company_id,organization_name,organization_name_url,headquarters_country,latitude,longitude,founded_year,number_of_founders,b2b_binary,hub_binary,energy,materials,industrials,consumer_discretionary,consumer_staples,health_care,financials,information_technology,communication_services,utilities,real_estate,other,age,number_seed_rounds,number_seed_investors,follow_on_investor_in_seed_binary,mixed_syndicate,one_seed_investor_binary,pre_seed_binary,single_lead_investor,number_lead_seed_investors,lead_investor_in_seed,total_seed_funding_m,low_seed_financing_binary,earliest_seed_round_date,latest_seed_round_date,last_equity_funding_type,year_first_round,average_seed_investors_portfolio_organizations,regional_seed_investor_binary,regional_lead_seed_investor_binary,overregional_seed_investor_binary,overregional_lead_seed_investor_binary,avg_age_of_seed_investors,avg_exits_of_seed_investors,specific_vc_in_seed_binary,specific_lead_vc_in_seed_binary,target_vc_in_seed_binary,target_lead_vc_in_seed_binary,accelerator_funding_binary,accelerator_lead_funding_binary,angel_group_funding_binary,angel_investor_in_seed_binary,regional_angel_investor_in_seed,angel_group_lead_funding_binary,micro_vc_funding_binary,micro_vc_lead_funding_binary,corporate_vc_funding_binary,corporate_vc_lead_funding_binary,number_seed_investors_same_city,number_seed_lead_investors_same_city,seed_investor_same_city,seed_lead_investor_same_city,seed_investors_all_same_city,seed_investor_same_city_100,seed_lead_investor_same_city_100,seed_investor_same_city_70,seed_lead_investor_same_city_70,seed_investor_same_city_50,seed_lead_investor_same_city_50,seed_investor_same_city_40,seed_lead_investor_same_city_40,seed_investor_same_city_30,seed_lead_investor_same_city_30,seed_investor_same_city_20,seed_lead_investor_same_city_20,seed_investor_same_city_10,seed_lead_investor_same_city_10,seed_investor_same_city_5,seed_lead_investor_same_city_5,number_homecountry_investors,number_homecountry_lead_investors,homecountry_investor_in_seed_binary,homecountry_lead_investor,all_homecountry_investors_in_seed_binary,hub_vc_in_seed_binary,hub_lead_vc_in_seed_binary,global_investor,all_global_investor,us_investor,all_us_investor,dach_investor,all_dach_investor,european_investor,all_european_investor,vcs_within_50km,top_university_count,top_university_ecosystem_binary,founded_startups_in_environment,successful_startups_in_environment,share_successful_startups_in_environment,log_share_successful_startups_in_environment,distance_to_hub,avg_seed_investor_distance,minimum_seed_vc_distance,max_seed_investor_distance,minimum_seed_vc_distance_non_lead,avg_seed_vc_distance_non_lead,maximum_seed_vc_distance_non_lead,minimum_lead_seed_vc_distance,avg_lead_seed_vc_distance,maximum_lead_seed_vc_distance,avg_seed_investor_pairwise_distance,min_seed_investor_pairwise_distance,max_seed_investor_pairwise_distance,local_portfolio,local_coinv,local_network_score,high_local_net_median,high_local_net_top20,high_portfolio_top20,high_coinv_top20,in_peer_top10_20km,in_coinv_peer_top20_30km,in_portfolio_peer_top20_30km,gdp_growth_founding_year,investment_volume_first_seed_year,exit_binary,funding_success,post_seed_funding,exit_funding_success,exit_round_success,success,exit_date,years_to_exit,peer_coinv_top20_threshold,peer_portfolio_top20_threshold
21014,legalPAD,https://www.crunchbase.com/organization/legalpad,Italy,45.6279075,12.3747797,2010,1.0,True,False,False,False,True,False,False,False,False,True,False,False,False,False,3,1,1,False,False,True,False,False,0.0,False,0.020286,True,2013-10-01,2013-10-01,Seed,2013,78.0,True,,False,,8.0,19.0,False,,False,,True,,False,False,False,,False,,True,,1,0,True,,True,True,,True,,True,,True,,True,,True,,True,False,True,False,1,,True,,True,False,,False,False,False,False,False,False,True,True,10,0,False,5,1,0.2,0.1823215567939546,0.24868984341073422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,3.0,0.3558840278318814,1,0,0,0,1,1,0,2.23,4.370712874773608,False,False,False,False,False,False,,,3.0,23.0
20429,Tanaza,https://www.crunchbase.com/organization/tanaza,Italy,45.4641943,9.1896346,2010,2.0,True,True,False,False,True,True,False,False,False,True,False,False,False,False,4,2,3,False,True,False,False,False,1.0,True,2.478745,False,2014-02-10,2019-07-19,Seed,2014,148.0,False,False,True,True,4.5,25.3,False,False,True,False,True,True,False,False,False,False,True,False,False,False,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,False,False,False,True,True,False,False,False,False,False,False,True,True,185,1,True,9,1,0.1111111111111111,0.1053605156578263,0.0,0.8717785744834047,0.6974900455453099,0.958922838952452,0.958922838952452,0.958922838952452,0.958922838952452,0.6974900455453099,0.6974900455453099,0.6974900455453099,0.2142992128090749,0.0,0.32144881921361235,0.0,0.0,0.0,0,0,0,0,0,0,0,2.23,3.977810745966149,False,False,False,False,False,False,,,4.0,8.0
20821,AutoXY,https://www.crunchbase.com/organization/autoxy,Italy,40.1522173,18.2260628,2010,2.0,True,False,False,False,True,False,False,False,False,True,False,False,False,False,1,1,1,False,False,True,False,True,1.0,True,0.0,True,2011-06-01,2011-06-01,Seed,2011,45.0,False,False,True,True,4.0,7.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1,1.0,True,True,True,True,True,False,False,False,False,False,False,True,True,0,0,False,0,0,0.0,0.0,0.9078374392370284,0.9435963162981289,0.9435963162981289,0.9435963162981289,0.0,0.0,0.0,0.9435963162981289,0.9435963162981289,0.9435963162981289,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,1,2.23,4.680277658474897,True,False,False,True,True,True,2021-06-15,11.0,0.0,0.0
20902,Remocean,https://www.crunchbase.com/organization/remocean,Italy,40.8358846,14.2487679,2010,1.0,True,False,False,False,False,False,False,False,False,True,False,False,False,False,4,1,1,False,False,True,False,False,0.0,False,0.15,True,2014-03-14,2014-03-14,Seed,2014,20.0,False,,True,,7.0,6.0,False,,False,,False,,False,False,False,,False,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,False,False,False,False,1,,True,,True,True,,False,False,False,False,False,False,True,True,6,0,False,1,0,0.0,0.0,0.6579640257134732,0.6579640257134731,0.6579640257134731,0.6579640257134731,0.6579640257134731,0.6579640257134731,0.6579640257134731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,2.23,3.977810745966149,False,False,False,False,False,False,,,0.8000000000000007,3.0
20818,ECO FASHION Italy,https://www.crunchbase.com/organization/eco-fashion-italy,Italy,41.8933203,12.4829321,2010,1.0,False,False,False,False,True,True,False,False,False,False,False,False,False,False,10,1,1,False,False,True,False,False,0.0,False,0.06,True,2020-04-17,2020-04-17,Seed,2020,928.0,False,,True,,10.0,9.0,False,,True,,True,,False,False,False,,True,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,False,False,False,False,0,,False,,False,False,,True,True,False,False,False,False,False,False,55,1,True,2,1,0.5,0.4054651081081644,0.477186331368922,4.323402428255223,4.323402428255223,4.323402428255223,4.323402428255223,4.323402428255223,4.323402428255223,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,2.23,5.993961427306569,False,False,False,False,False,False,,,9.200000000000005,30.200000000000003
20907,Money360.it,https://www.crunchbase.com/organization/money360-it,Italy,39.2171994,9.113311,2010,1.0,True,False,False,False,False,False,False,False,True,True,False,False,False,False,0,1,1,False,False,True,False,True,1.0,True,0.0,True,2010-08-01,2010-08-01,Seed,2010,45.0,False,False,True,True,3.0,7.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1,1.0,True,True,True,True,True,False,False,False,False,False,False,True,True,3,0,False,2,1,0.5,0.4054651081081644,0.6353577151074857,0.6946623660556375,0.6946623660556375,0.6946623660556375,0.0,0.0,0.0,0.6946623660556375,0.6946623660556375,0.6946623660556375,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,2.23,4.360547602996758,True,False,False,True,True,True,2013-02-14,3.0,0.0,1.0
20913,Sportboom,https://www.crunchbase.com/organization/sportboom,Italy,45.4641943,9.1896346,2010,3.0,False,True,False,False,False,True,False,False,False,False,False,False,False,False,3,1,1,False,False,True,False,False,0.0,False,0.0,True,2013-01-01,2013-01-01,Angel,2013,230.0,False,,True,,3.0,44.0,False,,False,,True,,False,False,False,,False,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,False,False,False,False,0,,False,,False,True,,False,False,False,False,False,False,True,True,185,1,True,9,1,0.1111111111111111,0.1053605156578263,0.0,0.6974900455453099,0.6974900455453099,0.6974900455453099,0.6974900455453099,0.6974900455453099,0.6974900455453099,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,2.23,4.370712874773608,False,False,False,False,False,False,,,4.0,8.0
20843,Scarosso,https://www.crunchbase.com/organization/scarosso,Italy,45.4641943,9.1896346,2010,2.0,False,True,False,False,True,True,False,False,False,False,False,False,False,False,2,1,3,False,False,False,False,False,0.0,False,0.0,True,2012-05-29,2012-05-29,Series B,2012,21.0,False,,True,,4.0,6.3,False,,False,,False,,False,True,False,,True,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,False,False,False,False,0,,False,,False,True,,False,False,False,False,True,True,True,True,185,1,True,9,1,0.1111111111111111,0.1053605156578263,0.0,0.6769131564734211,0.3482597525554062,0.8412398584324283,0.3482597525554062,0.6769131564734211,0.8412398584324283,0.0,0.0,0.0,0.3354884758534287,0.0,0.503232713780143,0.0,0.0,0.0,0,0,0,0,0,0,0,2.23,4.624972813284271,False,False,True,False,True,True,,,4.0,8.0
20858,Paginemediche,https://www.crunchbase.com/organization/paginemediche,Italy,40.4194416,15.3106085,2010,1.0,False,False,False,False,False,False,False,True,False,True,False,False,False,False,9,1,1,False,False,True,False,True,1.0,True,0.0,True,2019-12-03,2019-12-03,Seed,2019,6.0,True,True,False,False,14.0,2.0,False,False,False,False,False,False,False,False,False,False,False,False,True,True,1,1,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,1,1.0,True,True,True,False,False,False,False,False,False,False,False,True,True,1,0,False,0,0,0.0,0.0,0.7498186581211819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,1,2.23,5.303304908059076,False,False,False,False,False,False,,,0.0,0.0
20865,Trampoline,https://www.crunchbase.com/organization/trampoline,Italy,45.0677551,7.6824892,2010,2.0,True,False,False,False,False,False,False,False,False,True,True,False,False,False,4,1,1,False,False,True,False,False,0.0,False,0.068471,True,2014-05-16,2014-05-16,Seed,2014,63.0,False,,True,,1.0,9.0,False,,False,,False,,False,False,False,,True,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,False,False,False,False,1,,True,,True,True,,False,False,False,False,False,False,True,True,38,0,False,0,0,0.0,0.0,0.12591627866066715,0.12591627866066704,0.12591627866066704,0.12591627866066704,0.12591627866066704,0.12591627866066704,0.12591627866066704,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.2385349642571501,1,0,0,0,1,1,1,2.23,3.977810745966149,False,False,False,False,False,False,,,1.0,7.0
20863,AppsBuilder,https://www.crunchbase.com/organization/appsbuilder,Italy,45.4641943,9.1896346,2010,2.0,False,True,False,False,False,False,False,False,False,True,False,False,False,False,1,2,7,False,True,False,False,False,3.0,True,1.953331,False,2011-03-01,2012-10-20,Venture - Series Unknown,2011,28.0,True,True,True,True,1.8,4.0,False,False,False,False,True,False,False,True,True,False,True,False,False,False,3,1,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,6,2.0,True,True,True,True,True,False,False,False,False,False,False,True,True,185,1,True,9,0,0.0,0.0,0.0,0.3110851772466995,0.0,0.6946623660556375,0.0,0.2929621743561398,0.6946623660556375,0.0,0.34733118302781874,0.6946623660556375,0.4282013859521934,0.0,0.6946623660556375,0.0,0.0,0.0,0,0,0,0,0,0,0,2.23,4.680277658474897,True,False,True,True,True,True,2021-05-01,11.0,4.0,8.0
20946,Getbazza,https://www.crunchbase.com/organization/getbazza,Italy,45.4371908,12.3345898,2010,1.0,False,False,False,False,False,False,False,False,False,True,True,False,False,False,0,1,1,False,False,True,False,False,0.0,False,0.0,True,2010-12-28,2010-12-28,Seed,2010,78.0,True,,False,,5.0,19.0,False,,False,,True,,False,False,False,,False,,True,,0,0,False,,False,True,,True,,True,,True,,True,,False,,False,False,False,False,1,,True,,True,False,,False,False,False,False,False,False,True,True,10,0,False,0,0,0.0,0.0,0.24532739962629274,0.021436541527702656,0.021436541527702656,0.021436541527702656,0.021436541527702656,0.021436541527702656,0.021436541527702656,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0402231640645322,0,0,0,0,1,0,0,2.23,4.360547602996758,True,False,False,True,True,True,2010-12-28,0.0,3.0,22.8
20931,Geolumen,https://www.crunchbase.com/organization/geolumen,Italy,41.2476307,14.7057054,2010,2.0,True,False,False,False,False,True,False,False,False,True,False,False,False,False,6,1,1,False,False,True,False,False,0.0,False,0.0,True,2016-08-16,2016-08-16,Seed,2016,215.0,False,,True,,5.0,13.0,True,,True,,True,,False,False,False,,False,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,False,False,False,False,0,,False,,False,True,,False,False,False,False,False,False,True,True,1,0,False,0,0,0.0,0.0,0.646777984359164,1.4421109018535858,1.4421109018535858,1.4421109018535858,1.4421109018535858,1.4421109018535858,1.4421109018535858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,1,2.23,4.35799005684564,False,False,False,False,False,False,,,0.0,0.0
20932,+plugg,https://www.crunchbase.com/organization/plugg-srl,Italy,39.2171994,9.113311,2010,1.0,False,False,False,False,False,True,False,False,False,True,False,False,False,False,2,1,1,False,False,True,False,True,1.0,True,0.0,True,2012-07-01,2012-07-01,Seed,2012,45.0,False,False,True,True,5.0,7.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1,1.0,True,True,True,True,True,False,False,False,False,False,False,True,True,3,0,False,2,2,1.0,0.6931471805599453,0.6353577151074857,0.6946623660556375,0.6946623660556375,0.6946623660556375,0.0,0.0,0.0,0.6946623660556375,0.6946623660556375,0.6946623660556375,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,1,1,1,2.23,4.624972813284271,False,False,False,False,False,False,,,0.0,1.0
20498,ComfTech s.r.l.,https://www.crunchbase.com/organization/comftech-s-r-l,Italy,45.6395418,9.2788304,2010,2.0,True,False,False,False,True,True,False,True,False,True,False,False,False,False,3,1,1,False,False,True,False,False,0.0,False,0.0,True,2013-01-01,2013-01-01,Venture - Series Unknown,2013,230.0,False,,True,,3.0,44.0,False,,False,,True,,False,False,False,,False,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,False,False,False,False,0,,False,,False,True,,False,False,False,False,False,False,True,True,210,0,False,0,0,0.0,0.0,0.020697809566971915,0.6840173543518853,0.6840173543518853,0.6840173543518853,0.6840173543518853,0.6840173543518853,0.6840173543518853,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,1,0,0,2.23,4.370712874773608,False,False,True,False,True,True,,,4.0,7.600000000000008
20832,FABtotum,https://www.crunchbase.com/organization/fabtotum,Italy,45.4641943,9.1896346,2011,2.0,True,True,False,False,True,False,False,False,False,True,False,False,False,False,3,1,1,False,False,True,False,False,0.0,False,0.351,True,2014-02-01,2014-02-01,Seed,2014,230.0,False,,True,,4.0,44.0,False,,False,,True,,False,False,False,,False,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,False,False,False,False,0,,False,,False,True,,False,False,False,False,False,False,True,True,185,1,True,15,4,0.2666666666666666,0.2363887780642303,0.0,0.6974900455453099,0.6974900455453099,0.6974900455453099,0.6974900455453099,0.6974900455453099,0.6974900455453099,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0687619531421999,0,0,0,0,0,0,0,1.9,3.977810745966149,True,False,False,True,True,True,2016-05-24,5.0,4.0,8.0
20935,Interactive Project,https://www.crunchbase.com/organization/interactive-project,Italy,41.8933203,12.4829321,2011,1.0,False,False,False,False,False,True,False,False,False,True,True,False,False,False,0,1,2,False,False,False,True,False,0.0,False,0.581374,True,2011-05-31,2011-05-31,Venture - Series Unknown,2011,63.0,True,,False,,0.5,4.0,False,,False,,True,,False,False,False,,True,,False,,2,0,True,,True,True,,True,,True,,True,,True,,True,,True,False,True,False,2,,True,,True,False,,False,False,False,False,False,False,True,True,55,1,True,7,3,0.4285714285714285,0.3566749439387323,0.477186331368922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1.9,4.680277658474897,True,False,True,True,True,True,2016-08-03,5.0,9.200000000000005,30.200000000000003
20920,FUNGO STUDIOS,https://www.crunchbase.com/organization/fungo-studios,Italy,45.8066913,12.2063158,2011,4.0,False,False,False,False,False,True,False,False,False,True,True,False,False,False,0,1,1,False,False,True,False,False,0.0,False,0.217683,True,2011-07-01,2011-07-01,Seed,2011,78.0,True,,False,,6.0,19.0,False,,False,,True,,False,False,False,,False,,True,,0,0,False,,False,True,,True,,True,,True,,True,,False,,False,False,False,False,1,,True,,True,False,,False,False,False,False,False,False,True,True,8,0,False,0,0,0.0,0.0,0.23760320758166278,0.023796332187246035,0.023796332187246035,0.023796332187246035,0.023796332187246035,0.023796332187246035,0.023796332187246035,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.1375239062843998,0,0,0,0,1,0,0,1.9,4.680277658474897,False,False,False,False,False,False,,,3.0,26.0
20904,Rete del Dono,https://www.crunchbase.com/organization/rete-del-dono,Italy,45.0677551,7.6824892,2011,2.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,2,1,1,False,False,True,False,False,0.0,False,0.0,True,2013-01-01,2013-01-01,Seed,2013,16.0,False,,True,,0.0,6.0,False,,False,,False,,False,False,False,,False,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,False,False,False,False,0,,False,,False,False,,False,False,False,False,True,True,True,True,38,0,False,1,0,0.0,0.0,0.12591627866066715,0.14365829600107355,0.14365829600107355,0.14365829600107355,0.14365829600107355,0.14365829600107355,0.14365829600107355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1.9,4.370712874773608,False,False,False,False,False,False,,,1.0,7.0
20924,Cibando,https://www.crunchbase.com/organization/cibando,Italy,41.8933203,12.4829321,2011,1.0,False,False,False,False,False,True,True,False,False,True,False,False,False,False,0,1,2,False,False,False,False,False,0.0,False,0.0,True,2011-12-30,2011-12-30,Seed,2011,86.0,False,,True,,2.0,21.5,False,,False,,False,,False,True,False,,False,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,False,False,False,False,1,,True,,False,True,,False,False,False,False,True,False,True,True,55,1,True,7,3,0.4285714285714285,0.3566749439387323,0.477186331368922,0.829902946775186,0.47718633136892186,1.18261956218145,0.47718633136892186,0.829902946775186,1.18261956218145,0.0,0.0,0.0,0.8412398584324283,0.8412398584324283,0.8412398584324283,0.0,0.0,0.0,0,0,0,0,0,0,0,1.9,4.680277658474897,True,False,False,True,True,True,2014-12-18,3.0,9.200000000000005,30.200000000000003
20976,Corso12,https://www.crunchbase.com/organization/corso12,Italy,45.6279075,12.3747797,2011,1.0,False,False,False,False,False,False,False,False,False,True,True,False,False,False,0,2,2,False,False,False,False,False,0.0,False,0.10767,True,2011-04-01,2013-05-31,Seed,2011,70.5,True,,True,,3.0,14.0,False,,False,,True,,False,False,False,,True,,True,,1,0,True,,False,True,,True,,True,,True,,True,,True,,True,False,True,False,2,,True,,True,True,,False,False,False,False,False,False,True,True,10,0,False,9,1,0.1111111111111111,0.1053605156578263,0.24868984341073422,0.1243449217053671,0.0,0.2486898434107342,0.0,0.1243449217053671,0.2486898434107342,0.0,0.0,0.0,0.2486898434107342,0.2486898434107342,0.2486898434107342,12.0,2.0,0.2866985673349037,1,0,0,0,0,0,0,1.9,4.680277658474897,False,False,False,False,False,False,,,3.0,23.0
20958,SCONTO DIGITALE,https://www.crunchbase.com/organization/sconto-digitale-2,Italy,43.7697955,11.2556404,2011,4.0,False,False,False,False,False,True,False,False,False,True,False,False,False,False,2,1,2,False,False,False,False,False,0.0,False,0.05,True,2013-05-28,2013-05-28,Seed,2013,53.0,True,,True,,0.5,7.0,False,,False,,True,,False,False,False,,True,,False,,1,0,True,,False,True,,True,,True,,True,,True,,True,,True,False,True,False,2,,True,,True,True,,False,False,False,False,False,False,True,True,10,0,False,5,2,0.4,0.3364722366212129,0.24945797158136823,0.12472898579068416,0.0,0.24945797158136832,0.0,0.12472898579068416,0.24945797158136832,0.0,0.0,0.0,0.24945797158136832,0.24945797158136832,0.24945797158136832,8.0,1.0,0.212939163186004,1,0,0,0,1,0,0,1.9,4.370712874773608,False,False,False,False,False,False,,,1.200000000000001,10.2
20954,Desall,https://www.crunchbase.com/organization/desall,Italy,45.6279075,12.3747797,2011,1.0,True,False,False,False,True,True,False,False,False,False,False,False,False,True,0,1,1,False,False,True,False,False,0.0,False,0.0,True,2011-06-01,2011-06-01,Seed,2011,78.0,True,,False,,6.0,19.0,False,,False,,True,,False,False,False,,False,,True,,1,0,True,,True,True,,True,,True,,True,,True,,True,,True,False,True,False,1,,True,,True,False,,False,False,False,False,False,False,True,True,10,0,False,9,1,0.1111111111111111,0.1053605156578263,0.24868984341073422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.1375239062843998,0,0,0,0,0,0,0,1.9,4.680277658474897,False,False,False,False,False,False,,,3.0,23.0
20953,Bulsara Advertising,https://www.crunchbase.com/organization/bulsara-advertising,Italy,41.8933203,12.4829321,2011,1.0,True,False,False,False,False,False,False,False,False,True,True,False,False,True,2,1,2,False,False,False,False,False,0.0,False,0.451767,True,2013-05-15,2013-05-15,Seed,2013,52.5,True,,False,,0.0,5.5,False,,False,,True,,False,False,False,,True,,False,,2,0,True,,True,True,,True,,True,,True,,True,,True,,True,False,True,False,2,,True,,True,False,,False,False,False,False,False,False,True,True,55,1,True,7,4,0.5714285714285714,0.4519851237430572,0.477186331368922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,0.2871220746896815,1,0,0,0,0,0,0,1.9,4.370712874773608,False,False,False,False,False,False,,,9.200000000000005,30.200000000000003
20900,Family Nation,https://www.crunchbase.com/organization/family-nation,Italy,43.7697955,11.2556404,2011,1.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,2,1,2,False,False,False,False,False,0.0,False,0.067679,True,2013-11-19,2013-11-19,Seed,2013,53.0,True,,True,,0.5,7.0,False,,False,,True,,False,False,False,,True,,False,,1,0,True,,False,True,,True,,True,,True,,True,,True,,True,False,True,False,2,,True,,True,True,,False,False,False,False,False,False,True,True,10,0,False,5,2,0.4,0.3364722366212129,0.24945797158136823,0.12472898579068416,0.0,0.24945797158136832,0.0,0.12472898579068416,0.24945797158136832,0.0,0.0,0.0,0.24945797158136832,0.24945797158136832,0.24945797158136832,8.0,1.0,0.212939163186004,1,0,0,0,1,0,0,1.9,4.370712874773608,False,False,False,False,False,False,,,1.200000000000001,10.2
20899,MiSiedo,https://www.crunchbase.com/organization/misiedo,Italy,45.4371908,12.3345898,2011,2.0,False,False,False,False,False,True,True,False,False,False,False,False,False,False,1,1,2,False,True,False,False,False,1.0,True,0.696432,True,2012-08-01,2012-08-01,Venture - Series Unknown,2012,49.5,False,False,True,True,0.0,11.0,False,False,True,True,True,False,False,False,False,False,False,False,False,False,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2,1.0,True,True,True,True,True,False,False,False,False,False,False,True,True,10,0,False,1,1,1.0,0.6931471805599453,0.24532739962629274,0.22472945491650176,0.20413151020671097,0.2453273996262926,0.20413151020671097,0.20413151020671097,0.20413151020671097,0.2453273996262926,0.2453273996262926,0.2453273996262926,0.24945797158136832,0.24945797158136832,0.24945797158136832,0.0,0.0,0.0,0,0,0,0,1,0,0,1.9,4.624972813284271,True,False,True,True,True,True,2017-02-28,6.0,3.0,22.8
20798,Alleantia,https://www.crunchbase.com/organization/alleantia,Italy,43.4714722,10.6797912,2011,3.0,True,False,True,False,True,False,False,False,False,True,False,True,False,False,0,1,2,False,False,False,False,False,0.0,False,0.298218,True,2011-06-13,2011-06-13,Seed,2011,1.0,True,,True,,0.0,0.0,False,,False,,False,,False,True,False,,False,,False,,1,0,True,,True,True,,True,,True,,True,,True,,True,,True,False,True,False,1,,True,,True,False,,False,False,False,False,False,False,True,True,2,0,False,2,1,0.5,0.4054651081081644,0.25114731053987616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,1,1.9,4.680277658474897,False,False,False,False,False,False,,,0.0,0.0
20807,Kiunsys,https://www.crunchbase.com/organization/kiunsys,Italy,41.447524,14.508928,2011,2.0,True,False,False,False,True,False,False,False,False,True,False,False,False,False,3,1,1,False,False,True,False,False,0.0,False,0.0,True,2014-10-01,2014-10-01,Equity Crowdfunding,2014,230.0,False,,True,,4.0,44.0,False,,False,,True,,False,False,False,,False,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,False,False,False,False,0,,False,,False,True,,False,False,False,False,False,False,True,True,1,0,False,0,0,0.0,0.0,0.6192633363669611,1.303029260080555,1.303029260080555,1.303029260080555,1.303029260080555,1.303029260080555,1.303029260080555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,1,1.9,3.977810745966149,True,False,False,True,True,True,2019-02-04,8.0,0.0,0.0
20881,Qurami,https://www.crunchbase.com/organization/qurami,Italy,41.8933203,12.4829321,2011,3.0,True,False,False,False,False,False,False,False,False,True,False,False,False,False,2,1,1,False,False,True,False,False,0.0,False,0.354234,True,2013-08-20,2013-08-20,Venture - Series Unknown,2013,97.0,True,,False,,0.0,7.0,False,,False,,True,,False,False,False,,True,,False,,1,0,True,,True,True,,True,,True,,True,,True,,True,,True,False,True,False,1,,True,,True,False,,False,False,False,False,False,False,True,True,55,1,True,7,3,0.4285714285714285,0.3566749439387323,0.477186331368922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,0.3076388360899851,1,0,0,0,0,0,0,1.9,4.370712874773608,True,False,True,True,True,True,2018-11-22,7.0,9.200000000000005,30.200000000000003
20860,Responsa,https://www.crunchbase.com/organization/responsa,Italy,45.6279075,12.3747797,2011,4.0,False,False,False,False,True,False,False,False,False,True,False,False,False,True,0,1,1,False,False,True,False,False,0.0,False,0.372462,True,2011-03-01,2011-03-01,Venture - Series Unknown,2011,78.0,True,,False,,6.0,19.0,False,,False,,True,,False,False,False,,False,,True,,1,0,True,,True,True,,True,,True,,True,,True,,True,,True,False,True,False,1,,True,,True,False,,False,False,False,False,False,False,True,True,10,0,False,9,1,0.1111111111111111,0.1053605156578263,0.24868984341073422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.1375239062843998,0,0,0,0,0,0,0,1.9,4.680277658474897,False,False,True,False,True,True,,,3.0,23.0
